10991,8.37813053422401E-5,5.633928661328693E-5,1.5500471139944107E-4,0.04528825213073571,3.0785989543008057E-4,1.447157468061953E-5,5.7552034401575414E-5,2.1897307516163112E-4,4.190770469445912E-5,1.0498685251283904E-4,9.136399312569912E-5,2.0497674100128853E-5,9.310873172291494E-5,3.011981166456271E-5,1.3231520807873947E-4,5.12047695363019E-6,1.7046457174508092E-5,1.021882884260802E-4,4.919709561594654E-5,0.470466412360737,0.0015541516813653677,0.04743477211836118,7.092169960443398E-5,3.416827797103674E-5,7.004597681642402E-5,1.30067097531515E-4,1.7760546059776116E-4,0.264626885304466,3.779228879324836E-4,8.342645680657194E-5,9.446784577175781E-5,1.6459059471930423E-4,7.985143781957631E-5,1.7287170317067656E-4,0.16759175278849456
7162,0.24004170079920187,2.4749386729405715E-4,2.481733339589288E-4,3.4928358925833704E-5,1.968850106773362E-4,2.0796792238523453E-5,9.277188036047558E-5,0.6633906202239539,0.09295296779111611,8.73090833490071E-5,1.7215446935892615E-4,2.3744387551004213E-5,3.882595609249673E-4,8.487783440074863E-5,1.7077969500345057E-4,8.749917500371566E-5,9.090586209130597E-5,3.388876669040025E-6,1.1809156232392095E-4,2.3162284740137985E-5,2.2655530357922865E-4,3.3942685658159164E-5,5.201333709827553E-5,7.664625963905136E-5,1.1049383504195054E-4,1.873092870937761E-5,5.4856871879070383E-5,1.6756204315128634E-4,1.950045646563214E-5,3.1255988380036196E-4,2.5029124598951308E-5,6.194158204189422E-5,3.245264421226748E-4,5.753662554472428E-6,3.337673451624115E-5
10339,0.004090063627256968,1.9975403243291895E-5,2.567638152890557E-4,-5.307186656638589E-5,5.426744424040835E-4,9.449276970992292E-5,0.0016895862400279817,0.0033998866879273388,2.8606965848362E-4,6.214562728109558E-5,0.4975165851100871,1.2910712460430164E-4,9.795187351732579E-5,3.0700090575433154E-4,4.103264213430449E-5,2.805284021717499E-4,1.6981039667754783E-4,0.011067602799248425,2.9639506054529336E-4,3.078879546663722E-4,1.342754182644044E-4,4.14144740050109E-5,9.081333974570717E-4,3.4687869480979277E-4,2.685903832630178E-4,7.175026225007449E-6,0.13002428012688322,5.498141897899026E-4,0.0015174719279547732,2.9028592932039797E-4,0.1324116854385285,0.0018855680784571373,5.1103470369341406E-5,0.21092857223978853,3.226253041998346E-5
12867,1.8989460355600194E-4,7.608097228377277E-5,3.5190999510770557E-4,9.959467642735506E-4,0.0011735729043329576,0.0026693951051437502,0.0015415541913171608,5.648054881803852E-4,4.3000197958311596E-4,1.4998041795712526E-4,7.226386336938549E-4,0.0012577226211441164,1.0346393413639383E-4,0.7541742226235217,2.5526139204997545E-4,0.0031808998251777187,1.4931724718022824E-4,7.034723126648704E-4,1.1012948063169456E-4,0.0010097409150638947,0.002182824639725122,0.0010710142344695292,3.659092301596658E-4,0.003134163782047072,0.06861426621064602,1.2573088812774475E-4,2.1584624158137245E-4,1.2531225777247557E-4,2.4072312460413306E-4,3.2277575714607107E-4,0.13182997202209232,6.700963580236122E-4,2.8238884274753073E-4,0.012875612035983815,0.008133352967873172
6724,0.002326384394969561,3.863777667453389E-4,4.455479573270614E-5,4.0727290177622333E-4,3.8157613663902394E-4,7.579733127341099E-5,1.307068791725798E-4,0.14046774965962863,0.0605712786792664,4.646705861600226E-5,2.5351798916980275E-5,8.300227628724959E-5,3.4650710886222037E-4,4.7378040848423166E-4,2.960557278038715E-4,0.35806845265787207,4.526828340700014E-5,0.0016232371873659349,4.4247886607170715E-5,1.9947188678580088E-5,1.023995265121486E-4,2.1905860829309098E-5,1.8589524133184613E-4,7.786823848056022E-5,8.171990788513931E-5,6.205615117202686E-4,0.0015648402069616634,5.5262425879737936E-5,0.4308129062469097,8.957343327755417E-5,1.614545083244335E-4,6.513438822207458E-5,1.6297039830200707E-4,7.20224228839186E-5,6.146955437430706E-5
12726,2.6253763397384117E-4,2.8766183612647457E-4,2.1328237136819764E-4,0.001947007725212982,8.977048126388961E-5,1.9853407204759138E-4,1.3235221831584912E-4,2.6793361556306806E-4,9.691964282768988E-5,5.751281554808306E-5,7.487929628626524E-5,0.16117805932224516,4.637101449242829E-4,5.3376758786522125E-5,8.410839172726791E-5,0.3335291925915216,0.3100850201442867,5.834662073447483E-5,0.006574354147558419,2.906977752397805E-4,2.148967479804163E-4,2.828136631211277E-4,1.809942089667646E-4,0.001100634873050909,1.1597052243494259E-4,1.7852481779719693E-4,1.4315959529248953E-4,0.1789069450290033,1.1625154411196236E-4,3.2855787089173074E-4,7.949049547828533E-5,3.019543453043849E-4,1.467686967573603E-4,8.962689895009927E-4,0.0010615109947503263
10015,-6.843110551233652E-5,-2.6555246702155593E-4,-2.2507541268839323E-4,-2.635334465487627E-4,-2.6576779375554705E-5,0.9057080850069557,-2.396831923955406E-5,-4.202162275389988E-5,-6.400167033085219E-4,0.09791806028791199,-1.5935859700481512E-4,-1.2433413895539264E-4,-1.8904895011417306E-4,-3.258693798339733E-5,-4.437920747640531E-5,-5.4525631031452986E-5,-1.6873495346177506E-4,-6.354781356803504E-5,-3.3380916342999034E-5,-3.6148939744543784E-6,-1.1589456104458706E-4,-2.902671008014669E-6,-1.0211239053353535E-4,-4.903603840718925E-6,-6.663644805601876E-5,-7.353792268182871E-5,-4.2107231043343344E-4,-5.853550266811428E-5,-8.816517900322436E-5,-4.841263960134516E-6,-1.887211790896725E-5,-4.9249545208935896E-5,-3.0491517736331027E-5,-4.296377135283952E-5,-1.1727859306956866E-4
9085,0.5808834699931611,7.2728552797315785E-6,2.8969080736285024E-4,4.08751084346499E-5,0.04583092458682115,4.813076754031883E-5,2.1950799437489963E-5,8.388147826038945E-4,0.0011557221220797609,1.759692276877905E-4,1.5455143727917454E-4,1.2131506277516449E-4,4.6196151187522465E-5,0.044105852679977874,0.046234134225813794,3.79822144280049E-5,1.5828902387364324E-5,1.6304372867322764E-4,0.023955268774191775,6.0796981667980525E-5,8.857398520809307E-5,1.9883174810433437E-4,1.1182861249985711E-4,1.1975904029500105E-4,1.1255815699861231E-4,4.687901574979217E-5,4.82389108164415E-5,0.036784819104265315,0.21762567728601379,1.3086025093899593E-4,1.5712889712974826E-4,7.072423581748577E-5,1.8330825076516048E-4,9.531069205678011E-5,3.771060454955911E-5
9857,6.579018637057727E-4,0.11485152596296677,1.5493097644484475E-4,4.195514714433312E-4,3.942441576829244E-4,7.866349552183281E-4,0.0019917714676483535,1.309033472422855E-4,2.34916438628279E-4,6.719811472910106E-5,0.22243178292159743,3.6742873798256855E-4,3.000560316880433E-4,1.7104070413257572E-4,7.937032132410958E-5,3.016209045870727E-4,6.797389247794875E-4,0.001254874686598824,0.2064198054563332,0.0063473305552346265,3.4635420134248305E-4,8.006343743260717E-5,1.5229542932598757E-4,7.753780186918225E-5,1.502473026264947E-4,0.001468357870105757,0.32296112260954674,4.155837699455406E-4,4.978338141863336E-5,3.070134543109279E-4,0.0014530342738521256,0.11383295898112741,3.6683978682139286E-4,2.6113037798032606E-4,3.504932232629507E-5
9803,0.08649971764304815,2.488764672392382E-5,1.3998979144239814E-4,1.1475855112255103E-4,7.648561442359394E-5,6.649809867792267E-4,2.648584434473149E-4,7.017175875555584E-5,0.01907443589406062,3.8573685005424875E-4,3.62529161997589E-5,3.9779553496626157E-5,4.404883271413605E-5,0.21692791779503565,0.07152286778653232,3.787540031630128E-5,9.91264739794907E-5,9.626650525039816E-5,0.04553894839134597,1.7278787811071084E-4,0.07717133155394727,2.8696292218675196E-5,5.191407265966017E-5,4.118088467618102E-5,3.8907564481599307E-5,4.69963300163821E-5,2.2414864384145453E-5,2.5773576681513855E-4,1.414052677453685E-4,1.6632689159742713E-4,2.4332563966076472E-4,7.694194651513712E-5,4.9266698249920366E-5,0.4398677466524607,0.039963914861732834
13394,4.6291403917424065E-4,4.662840885774991E-4,4.239226964154961E-4,-1.9811307270531768E-4,8.804461093378548E-5,4.5111115484682624E-5,-8.360798551092417E-5,4.266886844335843E-4,3.966761935328651E-4,7.25891759189343E-5,1.372154392024343E-4,2.655451286052769E-4,0.12893902462293327,1.317499805482769E-4,1.943037396618706E-4,1.2004806397943133E-4,1.0731258642918668E-4,-2.762160063939871E-4,1.4335302442637464E-4,2.2072666011268757E-5,0.7137015752753355,5.628701686465435E-4,-1.4314784860335912E-4,-8.08935210276306E-5,4.266120209042581E-4,-4.6113954598445324E-4,5.058867743505813E-4,-5.3424645243759514E-5,4.47305024946356E-4,2.601583964260469E-4,6.151667124208204E-5,8.432012144135401E-5,0.1524460753733734,2.1073766366776426E-4,1.466292788668538E-4
10747,5.483108184478108E-4,1.1738307352544862E-5,3.4919206925199945E-5,2.5070093992286365E-5,2.8134338974277116E-5,1.6403387005011646E-4,5.714015024037776E-4,0.0013638839303046586,1.923542243430188E-4,1.217329225248356E-4,1.461395797097656E-4,0.035222873275204104,3.705991700462629E-4,4.4253165306541464E-5,2.4852900411247293E-5,1.6841356779474388E-4,3.071567667194623E-4,3.387438442842219E-5,6.536242556428743E-6,0.5962157713704839,1.781255024888835E-4,6.896133128753596E-5,1.3728969099973315E-4,1.4108018904079075E-4,5.8722906746702406E-5,9.022760782113602E-5,4.865139090936021E-5,0.09350428528240354,3.492373510698095E-4,1.5954331996150427E-5,1.830190468678031E-5,3.019866924760315E-4,1.2198358628191806E-5,0.26810142960567535,0.0013714982157908419
9689,0.05964887185495977,0.06847478895251509,4.711016005094323E-5,1.0941404271997843E-4,5.250952899757384E-5,3.20922247397955E-5,9.297291589968876E-5,1.6060092777494015E-4,2.3104020638223325E-4,4.3745109995002726E-4,0.10026622536451939,5.304030437855926E-5,2.576640983385661E-4,8.327104535885477E-5,7.725467398394879E-5,1.5920332269360696E-4,0.56015262367709,3.1091752422939104E-5,0.10576873663529526,0.01601699349654609,2.9907108204997002E-5,0.03347142105998248,2.7713454131071067E-5,1.1361071252466074E-4,2.1299595013898687E-5,6.632996798998147E-5,0.001389223536272484,4.498536116789265E-5,2.448371385128834E-5,2.1394721044754516E-4,3.3363020745542036E-5,3.2255526278535144E-5,1.1821920467701765E-5,6.773678471433185E-5,0.05229894474359026
12877,2.9506733738321927E-5,1.1383713124117498E-4,1.6711560029968565E-4,6.585589638461633E-5,0.004103528634676736,0.001742770251041068,1.2105266154007327E-4,0.003413818245134952,2.6747593052676207E-4,1.837178476288578E-5,7.447883028148106E-5,1.3113139902601366E-5,7.183016612904625E-5,0.022674768958409672,5.467853046123768E-5,0.16215904493772124,1.7922163121528512E-4,0.03991348720659599,2.7948721292592855E-4,3.7442826290720774E-5,0.08984225057701346,0.1153252467181066,0.4582223838319103,2.7521633599289914E-4,2.889372470180812E-4,1.1070176053755245E-4,3.5796855928553376E-5,7.250467438657735E-5,3.3853328489514054E-4,0.09952963067398621,2.2763073071804544E-4,5.437661159466635E-5,1.9112881699162698E-5,1.2916244206065904E-4,2.7629064872611886E-5
9298,-3.650150674546042E-6,-1.548511053966651E-5,-1.7711762638560085E-5,-1.9389004371170354E-6,-1.6291217588158114E-5,5.6587970673880355E-6,-2.1893264316835975E-5,3.036985202870675E-5,7.53302666292305E-7,-3.0805537352654087E-5,-1.3464697243539862E-5,2.533543038182801E-6,1.034807906036933E-5,-1.675688752665395E-5,-1.5830763217626718E-5,-1.0277855198286097E-5,-1.8417387243970353E-5,1.1003233574636606E-5,-1.391299722928505E-5,1.6382686438755203E-6,-1.5966875143744218E-5,2.016956174922538E-6,0.2302833876666203,-3.405431062678111E-5,-2.3172587085585995E-5,-3.982897842197453E-5,-1.4031546981217503E-5,-2.316829112923405E-6,-6.087681894574424E-5,0.7701655436871674,-4.091129211753744E-5,-3.62652859392015E-5,5.496423876305244E-6,-3.318260296589465E-5,-2.1706151370977563E-5
12681,2.781534771822682E-5,1.8403925293571924E-4,3.0317184460644233E-5,0.5667101289003214,7.631578638082243E-4,3.3589709036472454E-6,5.01720018069719E-4,1.8780904882927503E-4,0.08379286851547416,1.5869638537787355E-4,2.3650536424486416E-5,5.7445219935973726E-5,3.205763480925621E-5,0.0021046865322389557,2.557392530218413E-4,2.333678572089645E-4,2.930267149434407E-4,4.2741340507776245E-6,9.530771523765578E-5,4.993575561740784E-6,2.631973291668204E-4,1.8484114199851536E-4,1.338792908007897E-4,0.3417171093867696,1.3851668790526206E-4,1.1661891510392516E-5,3.2294473451557876E-4,2.1237151304051807E-4,3.965717501907946E-4,1.7009594920865313E-4,4.650586691922471E-5,6.439419755988225E-4,3.568767250572694E-5,2.374545509240962E-4,2.0759597613426043E-5
11781,4.392895782056231E-5,4.391008246487438E-6,6.97726307937723E-5,1.9306665389203433E-4,5.061115996984819E-5,6.071070052635952E-5,0.13866479195340972,2.0225299306047078E-4,5.311516748720849E-5,4.342077826749067E-4,3.535065946868535E-5,3.224942245490182E-5,2.6564458632823677E-4,2.0351301473041954E-5,5.1976132148651104E-5,2.3689775573971985E-4,1.8214371708520235E-5,8.818091275127983E-6,1.1496303064163809E-4,6.575330815680775E-4,0.00144737713136778,1.5406832917394127E-4,0.4750172660926426,1.7441522025171382E-4,0.37996097552472174,9.308654093509943E-5,6.6479532855318E-5,3.9037196149775485E-5,1.8219897969682885E-4,2.901613992748725E-4,5.6044825455994554E-5,8.444476617024314E-5,4.3493606287496855E-4,1.1894239457251268E-4,6.61718563168441E-4
9054,4.5579246752432416E-4,1.1095585015375082E-4,4.787611910954998E-5,0.20954789749707547,1.8730426794021158E-4,1.140428204322251E-4,1.0114174438659994E-4,5.008598186264779E-5,5.884562896857838E-4,9.664604110429828E-5,1.0646333625138325E-4,1.615548242540199E-4,0.00185766833376972,3.441715100545059E-5,1.0118180783490293E-4,0.29322796730364464,1.305713893823898E-4,2.797453568164065E-4,1.858876991932901E-4,7.021239680842677E-5,2.552394926555214E-4,7.682357484195296E-5,0.06554083211713735,4.340891203910173E-4,0.2449477289269381,3.589441395360924E-5,2.487071967656054E-4,8.05459912804815E-5,5.852227090821242E-4,0.17864968000837853,2.0726516773566668E-4,1.1961672432604732E-4,0.001237516449067532,2.3295332383260556E-5,1.0167409682744064E-4
10307,9.495815305457815E-4,2.117727100137356E-5,1.2806159729520966E-4,3.7302669502377064E-5,4.54275224285601E-6,7.535612083823054E-4,0.0020048014590743094,5.375976457260715E-6,0.16818485707838354,2.1014750765474376E-4,-1.0356041365405307E-4,9.555964709618867E-4,-9.287285635034844E-5,5.255739362248439E-6,3.785458231147914E-5,0.0010156448933801676,4.4791204486501184E-4,2.7398322095731104E-4,2.3965567837292166E-4,3.3315721072328333E-4,2.6275540424787095E-4,-1.7326934780040784E-4,0.04188652095050135,5.494762975203291E-5,8.208087884311157E-5,0.561825679928195,1.4529265408994997E-6,0.001399068365988113,3.760654389195919E-4,1.668957002351563E-5,-7.48557058974774E-5,1.488582350442732E-4,1.632511518204668E-5,0.2185285351922242,2.371097967662652E-4
10343,1.2279061318810786E-4,1.7965386216362554E-4,2.283607665805003E-4,1.1147038210790704E-4,0.14167987001356053,4.880528554987664E-5,1.0643946936667956E-4,0.29809512780340763,1.2146415384468244E-4,3.7103319210932386E-5,0.02636942779510362,4.984870105995989E-5,2.466777786071669E-4,2.9215049670622354E-4,1.2109511260763141E-4,4.2188583675567395E-5,1.7842597835966597E-4,0.046171645220045326,2.5168911419437867E-5,4.5711513990100295E-5,3.865125258989814E-5,0.003607095004974735,1.7538609497621055E-4,1.0775516468522744E-4,0.19438215389997507,3.416782790287843E-4,1.959007492905873E-4,3.9204057193670554E-4,0.14255975404280766,3.883186398283711E-5,2.1781514045174244E-4,0.14344286826730862,9.075126655699491E-5,5.980974504376477E-5,7.608289583611465E-5
10311,0.14649146960474393,3.0483030962333652E-5,1.8654688188447395E-4,1.1062914336716955E-4,0.1288668579048692,1.9710164163238555E-4,1.067476178496917E-4,0.08198953485693404,1.3204953970679856E-4,5.533536473213143E-5,0.020838768009260628,1.8979054827261715E-4,0.0020874078661701286,2.6887889311851633E-4,5.135568617223657E-5,0.1867916367492982,5.692280298531034E-5,6.295454028748868E-5,1.9573998674960447E-5,0.002322012248799734,1.400525841476881E-4,2.995566599584915E-4,0.23265203615562358,6.418420821144553E-4,5.08534849770042E-5,2.1255446526163531E-4,0.0011260043559029702,0.18975884006230553,1.905945138000416E-4,1.2031106270070457E-4,1.777585735486102E-4,9.449496144615248E-4,5.590123046014565E-6,0.0017280438506865796,0.0010949554817432285
11544,0.030154300445256885,2.4212819399481665E-5,2.8671493177733563E-5,3.26777541990225E-4,7.260536692555423E-5,9.605097369797581E-5,0.06728558817208373,1.2338355467929769E-4,0.0047264235300582555,3.11920412248912E-5,0.025619581124223245,1.0046849941464236E-4,7.058677141395897E-5,8.043541953366445E-5,2.4690959205417485E-4,1.0510053510899938E-4,0.38412335934609765,4.158434386628323E-5,8.587294222559799E-4,2.8548202669547738E-5,5.010887762002407E-5,3.936170296046233E-5,5.9653466584646366E-5,1.0549551258560621E-4,1.2814536347689146E-4,7.545574700196657E-5,2.397212185005732E-4,0.012114325166037575,8.672073097394912E-5,0.09085334586220178,7.583029065277783E-6,0.3817962525004435,8.409644040383063E-5,1.7531925406426247E-4,3.990593294756025E-5
13005,-6.075029231912293E-5,3.556117205928226E-4,2.0456207888284754E-5,-5.732093536543343E-5,7.824072529697456E-5,2.7150999808077626E-5,-1.8233952497841915E-5,-1.1684061736510108E-4,-1.1591399157404325E-5,6.67386826853099E-5,4.671346896127629E-5,1.75945760755537E-5,1.6237014559877412E-4,-4.117939180847968E-5,1.581461248076962E-4,-2.4964080725201304E-5,-1.835337112838695E-5,-2.3215635373995476E-5,-5.029648723246247E-6,-5.961262750386507E-5,6.600143105854797E-5,1.584816374677911E-4,1.314965075431625E-4,9.010453992515582E-6,1.1924977422912461E-4,2.1551680146489504E-4,1.6347910663522448E-4,-1.0419858076753157E-4,0.12641894402678044,0.1279072354584581,0.7446324241240225,-3.3551284368104345E-5,5.9645293552456956E-5,-1.393926128363572E-4,-1.002728369795512E-4
10486,3.7077953276256785E-5,2.7654176365624575E-5,0.11209899206857225,9.089983854997306E-5,1.3114898896446947E-4,3.9637038417526085E-5,4.555012423878563E-5,1.0582011344093144E-4,0.5032583279843865,2.9277094624836786E-5,4.402791810628747E-5,1.7154839144479572E-5,2.764953736421263E-5,9.83101044147418E-5,1.8357516459073113E-5,7.127899898476209E-5,5.036193251358845E-5,1.811764712723476E-4,1.2472449675478013E-4,4.6198519361297804E-5,0.016829642622530155,7.483552600704774E-5,2.955482016529411E-4,2.7146988242699513E-5,5.294849723548219E-5,7.17241399153365E-5,0.3566200982906329,6.386122882186578E-5,0.008826225350486244,4.586972128428082E-5,2.615099946814689E-4,4.1388149009433994E-5,8.12915534336987E-6,6.830394808599858E-5,1.6914247085819995E-4
10976,7.834225189134199E-5,5.841422379288144E-5,1.5334257773631527E-4,5.1811558665757606E-5,1.8268492073809152E-4,1.2369426933532933E-4,1.9800575469226174E-4,1.531055981142591E-4,3.303720920965924E-4,9.130657720472947E-5,0.0010378519176678174,7.092129163670617E-5,1.2079005938340182E-4,3.1503550099992646E-4,9.421134996881358E-6,2.624383252971342E-4,7.770395764334276E-4,2.7563850163077087E-5,1.4790415599895111E-4,0.035308403781170734,5.5712258865041434E-5,6.642471843417649E-5,1.4765920984874747E-4,1.6964259698343218E-4,7.857761136026384E-5,8.312715216070108E-5,0.031902498599634226,0.8287589043743699,0.0984698399489864,3.0180199608562063E-5,5.2561560964407E-4,5.766321199444359E-5,2.5767263214198934E-5,9.494906300483387E-5,3.498876387515757E-5
11389,2.0046217607147188E-4,0.1349802253279524,1.303250035856207E-4,1.8430290979709642E-4,4.3683057374453883E-5,6.71881765926484E-5,2.4921990032376347E-4,1.2213609217160022E-4,1.53870407833938E-5,5.4117514142524145E-5,1.6891760963845845E-5,4.426653120779076E-5,8.903936913572184E-5,0.10687291221881941,3.437771688266435E-5,2.687320687987131E-4,2.9389219959214436E-5,1.1176137061826777E-4,5.222620763616108E-5,2.8750003413944618E-5,7.410886143217135E-5,8.309204453396459E-5,3.508134024113436E-5,7.845862494788451E-4,0.017928745994937944,6.378021082822195E-5,3.025056754914629E-5,0.05577667510361158,7.719839055126035E-5,0.5816701083190141,0.041172768500552286,5.599789644108576E-5,3.119324268803966E-5,2.9794482904389683E-5,0.058591225129005296
